15.0,11.0,16.0,35.0,17.0,16.0,9.0,38.0,23.0,11.0,15.0,63.0,81.0,16.0,23.0,15.0,14.0,11.0,13.0,11.0,33.0,35.0,21.0,13.0,45.0,18.0,49.0,17.0,23.0,49.0,14.0,36.0,47.0,32.0,18.0,18.0,61.0,18.0,17.0,43.0,10.0,79.0,41.0,36.0,42.0,12.0,15.0,35.0,38.0,30.0,27.96,5679.02880859375,5323.3935546875,5448.642578125,5396.9736328125,4834.39453125,4729.79931640625,4951.177734375,5034.2763671875,5826.322265625,5598.5361328125,5559.720703125,5702.8369140625,5550.109375,5344.972900390625,5586.5390625,5657.1962890625,5327.46142578125,5474.779296875,5508.39501953125,5188.962890625,5782.974609375,5590.01171875,5216.2607421875,5842.427734375,5317.4462890625,6145.417724609375,5519.5400390625,5747.38232421875,5417.81640625,5301.953125,6009.857177734375,5628.73974609375,5157.5,5548.115234375,5479.810791015625,6160.077392578125,5015.7861328125,6223.2763671875,5554.14990234375,5628.41796875,5607.395263671875,5702.3916015625,5765.59912109375,5675.58935546875,5602.32568359375,5679.144287109375,5294.89208984375,5411.3330078125,5461.524169921875,5261.31005859375
39.0,56.0,37.0,51.0,23.0,19.0,19.0,33.0,43.0,57.0,33.0,41.0,38.0,41.0,30.0,16.0,19.0,42.0,17.0,46.0,10.0,48.0,19.0,40.0,60.0,39.0,29.0,17.0,44.0,46.0,39.0,43.0,33.0,32.0,25.0,20.0,71.0,10.0,62.0,10.0,33.0,10.0,30.0,32.0,41.0,34.0,14.0,11.0,11.0,10.0,32.46,5845.0771484375,5895.20947265625,5282.96826171875,5639.314453125,5566.73828125,5615.81591796875,5811.09765625,5506.64501953125,5688.8134765625,5775.30859375,6147.79541015625,5834.318359375,5601.783203125,5794.26953125,6165.753662109375,5212.091796875,5582.232421875,5770.162353515625,5881.2021484375,5575.49755859375,5401.736572265625,5299.451904296875,5763.48193359375,5650.241455078125,6129.69384765625,5980.673828125,5848.189453125,5710.76025390625,5679.0703125,5747.751953125,5603.46630859375,6287.54833984375,5851.2626953125,5675.9287109375,5814.72314453125,5262.650146484375,5649.7919921875,5915.15576171875,5663.470458984375,6237.262939453125,6558.0478515625,6053.966552734375,5553.173828125,6281.728515625,5558.974609375,5390.572998046875,6148.9443359375,6131.20703125,6455.62109375,5577.543701171875
53.0,49.0,76.0,12.0,16.0,20.0,58.0,42.0,46.0,31.0,44.0,43.0,29.0,63.0,24.0,36.0,72.0,22.0,19.0,28.0,17.0,32.0,15.0,45.0,10.0,15.0,36.0,57.0,17.0,50.0,33.0,11.0,26.0,14.0,10.0,12.0,58.0,52.0,10.0,10.0,51.0,41.0,13.0,8.0,61.0,54.0,30.0,12.0,22.0,79.0,33.68,6129.7578125,5552.46875,6533.31787109375,5595.95166015625,5553.935791015625,5238.88818359375,5428.474853515625,5759.287109375,5925.90478515625,6240.92041015625,6001.932861328125,5490.8662109375,5698.31982421875,6032.09228515625,6349.565185546875,5631.70703125,5799.040283203125,5981.18505859375,5618.7041015625,5903.303466796875,5571.541015625,5482.9443359375,5559.16748046875,6098.87890625,5378.14453125,5933.9365234375,6183.295166015625,5849.916015625,6267.8212890625,5596.369140625,5757.00830078125,5741.88671875,6118.462890625,5842.576171875,6204.498779296875,6391.82470703125,5583.89501953125,6087.0458984375,6149.673095703125,5444.645751953125,5590.251953125,5652.755859375,5810.3115234375,6590.4990234375,5603.3603515625,6171.53662109375,5297.90478515625,5203.84228515625,5424.4384765625,5539.7763671875
18.0,53.0,12.0,21.0,60.0,57.0,12.0,33.0,30.0,11.0,10.0,29.0,10.0,57.0,42.0,10.0,12.0,39.0,45.0,43.0,33.0,55.0,43.0,10.0,40.0,37.0,43.0,10.0,21.0,27.0,12.0,13.0,49.0,38.0,19.0,20.0,12.0,43.0,36.0,9.0,48.0,19.0,14.0,72.0,41.0,36.0,24.0,10.0,78.0,13.0,30.58,5323.170654296875,6393.6875,6159.233154296875,6341.0791015625,5556.849365234375,5723.1982421875,4828.713623046875,6254.640625,6003.30859375,5232.6474609375,5490.613525390625,6175.33154296875,5851.735107421875,6249.3740234375,6059.503173828125,5640.673095703125,5175.10791015625,5989.0263671875,6329.1025390625,5848.80517578125,5783.54931640625,5629.07666015625,6294.58251953125,6239.992919921875,6095.8583984375,6466.43798828125,6006.3017578125,6028.4033203125,6641.3359375,5787.3017578125,7076.14990234375,6324.61962890625,5927.029296875,5703.018798828125,5945.39404296875,6777.47998046875,5426.62255859375,6328.5625,6492.503662109375,5972.7197265625,6158.104736328125,6254.77490234375,6233.009033203125,5643.491455078125,5650.96337890625,5929.493408203125,6285.779296875,6258.2275390625,5886.08203125,5517.7255859375
11.0,10.0,41.0,20.0,13.0,12.0,11.0,40.0,18.0,12.0,48.0,33.0,32.0,12.0,35.0,37.0,23.0,26.0,14.0,12.0,18.0,45.0,51.0,11.0,10.0,16.0,63.0,75.0,12.0,35.0,47.0,18.0,16.0,14.0,20.0,33.0,36.0,32.0,9.0,12.0,41.0,55.0,14.0,15.0,12.0,11.0,31.0,29.0,14.0,12.0,25.34,5568.2890625,5572.406982421875,6034.423828125,6177.64794921875,6390.8779296875,6283.510986328125,7363.90087890625,6207.67626953125,6514.966796875,5892.8720703125,6065.376953125,6418.126953125,5819.51416015625,5877.539794921875,5972.43603515625,6329.111328125,6190.787109375,5506.01318359375,6605.8603515625,6397.931884765625,5610.14306640625,6174.2978515625,6143.82568359375,6581.99072265625,6741.493408203125,6208.23681640625,6077.263671875,6024.54443359375,5651.501220703125,5814.22509765625,6117.734375,5926.743896484375,5442.4345703125,5627.89111328125,6634.06005859375,5578.99853515625,5807.112548828125,5846.8623046875,5379.06201171875,5562.45703125,6106.7041015625,6200.2451171875,5520.03466796875,6309.7060546875,5897.361572265625,7387.2060546875,6357.41845703125,5943.953125,6316.609375,6440.967529296875
31.0,10.0,18.0,12.0,29.0,20.0,39.0,32.0,33.0,18.0,33.0,12.0,12.0,20.0,31.0,22.0,36.0,16.0,14.0,31.0,16.0,15.0,12.0,12.0,63.0,32.0,39.0,12.0,35.0,11.0,15.0,12.0,42.0,32.0,41.0,19.0,18.0,49.0,10.0,14.0,17.0,52.0,43.0,25.0,14.0,31.0,30.0,19.0,10.0,10.0,24.38,5876.4912109375,5545.9755859375,6033.922119140625,6849.6337890625,6417.916015625,6328.688232421875,6287.59716796875,5826.946044921875,5889.2412109375,5413.85546875,5756.40234375,5982.566162109375,5658.736572265625,6090.2958984375,6197.94873046875,6075.569580078125,6045.03564453125,5917.0146484375,5876.443359375,5391.93896484375,6467.979736328125,6292.27001953125,7128.21875,5886.76611328125,5692.7255859375,5722.491455078125,5923.2109375,7098.40478515625,6021.98046875,6477.71728515625,6840.5849609375,5586.786865234375,6280.51708984375,5726.180419921875,5580.8095703125,5649.27392578125,6928.708740234375,6288.8017578125,5904.18701171875,5985.55859375,5915.58935546875,6377.34423828125,5756.8212890625,6171.8359375,6748.623291015625,6320.71875,6140.196533203125,6638.923828125,6084.240234375,6581.35595703125
11.0,32.0,31.0,12.0,12.0,13.0,19.0,10.0,27.0,16.0,18.0,28.0,12.0,47.0,11.0,32.0,10.0,33.0,16.0,48.0,18.0,24.0,11.0,40.0,10.0,10.0,45.0,41.0,15.0,52.0,11.0,68.0,10.0,40.0,9.0,11.0,13.0,14.0,13.0,10.0,12.0,20.0,10.0,13.0,17.0,15.0,11.0,31.0,11.0,18.0,21.22,5340.0302734375,6239.21923828125,5965.533203125,6895.083251953125,6030.75732421875,5472.625,6039.19091796875,6298.052001953125,6397.5966796875,6046.17236328125,5934.59130859375,6501.21484375,6644.661865234375,5680.7587890625,6161.3408203125,6514.91357421875,5396.158935546875,5824.8984375,6845.657958984375,6345.55859375,5305.55517578125,6982.2353515625,6028.32958984375,6267.292724609375,5747.9443359375,6148.11083984375,6500.951171875,6314.1396484375,6657.3955078125,6462.92529296875,6174.919921875,6973.6328125,6625.51806640625,5948.691162109375,6872.24462890625,7700.8984375,5895.8818359375,6347.327880859375,5761.57080078125,5913.413330078125,5925.001220703125,5808.58740234375,6938.14892578125,5664.9951171875,6617.1220703125,6879.3681640625,6538.1142578125,6312.3125,6144.5185546875,6627.5478515625
9.0,10.0,15.0,13.0,12.0,13.0,10.0,42.0,22.0,15.0,38.0,15.0,13.0,11.0,34.0,26.0,32.0,12.0,12.0,18.0,15.0,18.0,17.0,12.0,10.0,14.0,15.0,14.0,43.0,10.0,10.0,20.0,25.0,12.0,41.0,18.0,35.0,14.0,34.0,18.0,16.0,43.0,18.0,13.0,40.0,46.0,25.0,49.0,13.0,18.0,20.96,6603.40576171875,6748.970703125,6029.892578125,7698.9052734375,5696.3994140625,6053.31689453125,6612.99072265625,6174.073974609375,6580.251220703125,6672.1962890625,5457.26708984375,6166.7861328125,5872.2216796875,6063.6552734375,6060.9072265625,6662.46240234375,6375.35791015625,6011.67822265625,6827.0751953125,6199.8837890625,6623.16943359375,5764.40234375,6285.88525390625,7400.076171875,6084.826904296875,6981.989990234375,6151.9873046875,6292.503662109375,6969.52685546875,7608.638671875,5876.847900390625,6974.00927734375,5867.22607421875,6966.920166015625,6063.49169921875,6034.624755859375,7165.0615234375,5928.073486328125,5917.3623046875,6376.909912109375,5607.639892578125,6661.03076171875,6127.62841796875,5459.2548828125,6425.463623046875,6028.612548828125,6384.7646484375,6236.896484375,7547.2890625,6405.726318359375
43.0,14.0,11.0,10.0,18.0,14.0,30.0,11.0,23.0,17.0,18.0,12.0,12.0,14.0,10.0,11.0,43.0,14.0,11.0,39.0,14.0,13.0,11.0,11.0,16.0,10.0,31.0,9.0,34.0,13.0,12.0,16.0,15.0,14.0,15.0,15.0,10.0,26.0,15.0,14.0,11.0,10.0,10.0,20.0,16.0,25.0,10.0,17.0,50.0,16.0,17.48,6895.7275390625,6177.595947265625,7006.29443359375,6379.53564453125,5630.82373046875,5998.917724609375,6770.53271484375,7453.0595703125,6179.677734375,6283.93505859375,6516.20654296875,6031.954345703125,6181.5615234375,6004.278564453125,6357.759033203125,5973.451171875,6829.4208984375,6143.671875,6467.8857421875,6902.587890625,6373.528076171875,5857.3203125,6779.8544921875,5744.9921875,6009.928955078125,5902.128173828125,6783.12744140625,6579.29833984375,6483.634521484375,6202.33251953125,7307.71728515625,6488.9453125,6653.3447265625,6663.944091796875,6557.16162109375,6251.3349609375,6500.1357421875,6918.44140625,6113.921875,6466.5810546875,6879.5625,6964.3369140625,6434.931396484375,6573.2802734375,6544.663330078125,6595.359375,6990.166259765625,6582.986328125,6675.07421875,6913.853759765625
16.0,23.0,18.0,10.0,16.0,12.0,10.0,11.0,10.0,13.0,10.0,10.0,30.0,14.0,17.0,11.0,42.0,39.0,9.0,17.0,15.0,16.0,21.0,43.0,18.0,19.0,12.0,15.0,19.0,16.0,16.0,23.0,62.0,25.0,33.0,44.0,9.0,12.0,54.0,54.0,10.0,10.0,11.0,9.0,15.0,14.0,16.0,15.0,16.0,30.0,20.2,6711.9541015625,7108.216796875,6603.72900390625,6471.22900390625,6710.578369140625,6303.4130859375,6823.994873046875,5621.509765625,7351.990478515625,7204.46142578125,5741.853759765625,6605.945556640625,6653.520263671875,5890.6474609375,5831.8857421875,6242.02734375,6125.56640625,6306.7724609375,6968.103515625,6128.154296875,6069.25,6149.05712890625,5709.6591796875,6742.2412109375,5940.26318359375,6295.09521484375,6684.328125,6454.6474609375,6969.3642578125,6591.6083984375,6581.201904296875,6840.91455078125,6623.909912109375,6456.005859375,6494.52734375,6632.53515625,6628.103515625,6599.66259765625,6401.39013671875,6705.587890625,6711.3056640625,5839.965087890625,6534.09423828125,7094.556640625,6491.8095703125,6558.479736328125,6756.625,6527.513671875,6452.698974609375,7599.81201171875
10.0,14.0,50.0,16.0,17.0,14.0,14.0,10.0,11.0,11.0,14.0,15.0,36.0,11.0,50.0,13.0,46.0,28.0,22.0,28.0,21.0,50.0,47.0,14.0,53.0,13.0,19.0,19.0,21.0,14.0,20.0,33.0,36.0,14.0,40.0,14.0,70.0,15.0,50.0,19.0,16.0,24.0,21.0,30.0,15.0,49.0,31.0,17.0,49.0,12.0,25.52,6533.13671875,6576.979248046875,6587.02294921875,6497.998046875,6395.65234375,5772.12841796875,6598.14599609375,6767.14208984375,5465.2548828125,6017.9267578125,6373.211669921875,7002.23388671875,6315.114501953125,6785.5830078125,6844.65966796875,6087.3515625,6585.490478515625,6770.217041015625,6153.6044921875,6142.76123046875,7016.67431640625,5814.3837890625,6212.7841796875,6185.603271484375,6893.9599609375,6670.01318359375,6178.947265625,6342.49169921875,7071.7705078125,7261.752685546875,6845.287109375,6632.681640625,6561.145263671875,6330.8388671875,6039.128662109375,5709.279052734375,6756.419189453125,6594.0595703125,6805.6748046875,6797.91064453125,6524.817138671875,5922.243408203125,6116.1796875,6395.771484375,6886.6318359375,6362.427734375,6373.564453125,7305.6630859375,6918.27783203125,6276.566650390625
33.0,10.0,41.0,11.0,46.0,10.0,28.0,29.0,10.0,14.0,17.0,36.0,10.0,10.0,22.0,20.0,46.0,12.0,15.0,20.0,12.0,15.0,50.0,11.0,29.0,21.0,12.0,9.0,14.0,23.0,12.0,12.0,39.0,23.0,13.0,9.0,56.0,11.0,18.0,10.0,49.0,11.0,16.0,37.0,34.0,15.0,24.0,17.0,39.0,11.0,21.84,6433.779296875,6342.66796875,6264.3388671875,6535.8798828125,6775.94677734375,6349.200927734375,6049.66455078125,7116.52099609375,6801.888427734375,6006.619873046875,6565.5986328125,6482.93798828125,6913.0859375,7295.7490234375,6672.74609375,6874.74951171875,6412.32958984375,6826.004150390625,6457.2978515625,7165.35302734375,6358.100341796875,7204.4501953125,6630.3740234375,6919.8779296875,5957.96484375,5813.763671875,5783.26708984375,7321.8330078125,6683.04931640625,5853.5869140625,6318.132568359375,6719.347900390625,6893.0,6464.607421875,6592.818359375,6118.125,6307.65576171875,5716.2548828125,6019.284423828125,7265.09228515625,6339.9638671875,6938.6572265625,6408.4462890625,6323.95068359375,6789.391357421875,6315.9775390625,6473.379638671875,5672.1669921875,6455.2060546875,5893.775390625
11.0,12.0,20.0,10.0,39.0,37.0,16.0,22.0,36.0,26.0,32.0,12.0,58.0,18.0,18.0,25.0,19.0,28.0,10.0,23.0,30.0,35.0,26.0,12.0,35.0,13.0,16.0,31.0,15.0,22.0,14.0,14.0,20.0,47.0,12.0,42.0,18.0,45.0,39.0,14.0,10.0,54.0,17.0,24.0,10.0,26.0,41.0,12.0,24.0,17.0,24.14,5779.69140625,6109.125732421875,6196.161376953125,6632.22509765625,6875.16552734375,6986.123046875,7414.673828125,6267.303466796875,6867.86474609375,6672.12109375,6512.83740234375,6222.72412109375,6928.63134765625,7467.86669921875,6966.014892578125,5508.0791015625,6159.2958984375,6535.007568359375,6732.331787109375,6153.80859375,6978.874267578125,6720.533203125,6288.210205078125,5690.6552734375,6283.6640625,6037.5166015625,6778.87109375,7019.8251953125,6490.35791015625,6301.311767578125,6137.9814453125,6433.22314453125,6560.068359375,6918.94140625,6412.50244140625,7175.377197265625,7076.34814453125,7025.6884765625,6481.92529296875,7488.93505859375,6580.18017578125,6629.37646484375,7160.087890625,6755.81396484375,6887.369140625,6848.71044921875,6228.337890625,7527.603271484375,7613.9091796875,6882.9541015625
42.0,13.0,26.0,15.0,10.0,13.0,13.0,19.0,42.0,48.0,17.0,54.0,21.0,10.0,22.0,13.0,43.0,25.0,11.0,27.0,84.0,46.0,67.0,49.0,58.0,16.0,15.0,16.0,10.0,41.0,62.0,10.0,31.0,37.0,43.0,44.0,10.0,16.0,14.0,14.0,46.0,10.0,39.0,39.0,14.0,46.0,10.0,18.0,16.0,10.0,28.3,7126.13037109375,6423.43701171875,7043.3427734375,6660.41845703125,7831.5615234375,6966.8818359375,7099.02978515625,7926.359375,7268.238037109375,6649.12841796875,6416.8896484375,6224.3271484375,6590.36083984375,5879.396484375,6674.56689453125,7510.6416015625,6910.82421875,5915.7744140625,6701.7744140625,6204.6279296875,7160.602783203125,6248.79345703125,7265.9228515625,6879.685546875,6953.859130859375,7519.989990234375,7418.83154296875,7259.936767578125,8392.12548828125,7085.8388671875,7313.968505859375,7614.455078125,6869.34912109375,7091.76953125,6745.57958984375,6855.02734375,8183.25439453125,6969.204345703125,6258.80224609375,7215.4833984375,6494.3349609375,6612.9423828125,6628.939453125,6239.21728515625,6780.12060546875,6848.16162109375,7067.199462890625,6072.013671875,6608.52978515625,6770.128662109375
11.0,17.0,10.0,22.0,13.0,14.0,47.0,14.0,17.0,20.0,18.0,27.0,15.0,57.0,40.0,18.0,18.0,17.0,52.0,25.0,61.0,51.0,28.0,32.0,18.0,58.0,42.0,25.0,34.0,15.0,18.0,39.0,37.0,10.0,34.0,10.0,15.0,51.0,14.0,67.0,10.0,15.0,11.0,24.0,10.0,19.0,40.0,21.0,10.0,18.0,26.18,5825.70703125,6946.765625,6360.62841796875,7100.99755859375,6630.89990234375,7459.67431640625,6336.0361328125,6568.0771484375,7114.6689453125,6303.410888671875,6599.26611328125,7016.6484375,7452.77587890625,6009.8935546875,6513.083251953125,5899.674072265625,7978.380615234375,6630.39306640625,7271.588134765625,6487.75439453125,7132.501953125,6967.8837890625,7066.99365234375,6441.55078125,7229.74169921875,7101.768310546875,6467.88232421875,6961.16259765625,6421.869140625,6618.9453125,7820.5087890625,6916.32763671875,6539.2451171875,7727.91064453125,7039.241943359375,6026.3818359375,7456.333984375,6850.32275390625,6324.8955078125,7103.0673828125,7045.899658203125,6591.4775390625,6959.9970703125,6216.170166015625,7035.791015625,7178.63720703125,7219.86279296875,7057.8935546875,7083.88232421875,7135.217529296875
10.0,10.0,39.0,41.0,20.0,10.0,15.0,14.0,10.0,15.0,11.0,14.0,17.0,11.0,51.0,35.0,53.0,12.0,20.0,10.0,15.0,17.0,22.0,32.0,13.0,17.0,13.0,13.0,10.0,22.0,39.0,10.0,11.0,19.0,18.0,54.0,21.0,10.0,48.0,44.0,16.0,19.0,30.0,16.0,10.0,35.0,29.0,19.0,19.0,19.0,21.56,6959.1376953125,7660.00732421875,7655.158203125,6544.0478515625,7472.786865234375,7080.184326171875,6722.60546875,8154.578369140625,7933.472900390625,7121.9853515625,6545.939453125,7280.263427734375,6858.22265625,7713.05908203125,6453.65185546875,7191.3828125,7149.052734375,6944.92626953125,7511.62939453125,7726.132080078125,7000.97998046875,7123.7861328125,6657.114013671875,6476.322265625,5727.45703125,7453.6650390625,7006.30029296875,6970.56591796875,6685.7998046875,7708.254150390625,6565.84619140625,6433.57568359375,7648.67041015625,7982.1474609375,6493.606689453125,7266.193603515625,7871.396484375,7464.520751953125,6813.37939453125,7284.118408203125,5602.642578125,7289.8935546875,6638.15673828125,7119.344482421875,7701.436279296875,6925.5517578125,6674.7666015625,7213.4365234375,6767.66015625,7641.41552734375
30.0,16.0,17.0,10.0,23.0,14.0,53.0,17.0,10.0,40.0,19.0,59.0,18.0,10.0,19.0,25.0,12.0,22.0,20.0,29.0,30.0,52.0,40.0,49.0,14.0,28.0,31.0,9.0,17.0,34.0,16.0,18.0,13.0,11.0,15.0,15.0,46.0,15.0,11.0,42.0,15.0,24.0,14.0,28.0,37.0,14.0,14.0,65.0,13.0,23.0,24.32,6614.986328125,6881.3701171875,6918.927734375,7030.1552734375,7360.162109375,7947.19873046875,6579.20458984375,6831.15771484375,7127.7490234375,7561.687255859375,6707.98193359375,6733.05615234375,7264.04296875,6558.55322265625,6891.7314453125,6852.7109375,6829.448486328125,6646.0771484375,6911.11328125,6719.24560546875,6842.2216796875,7188.5458984375,6629.619873046875,6817.41015625,7460.169189453125,6906.375,6557.4501953125,8243.939453125,8349.419921875,6425.406982421875,6635.529052734375,7365.106689453125,6710.45556640625,7695.08203125,6309.234375,7399.0703125,7552.114013671875,6783.16748046875,8214.919921875,7397.078369140625,6964.697265625,7727.9375,6935.9052734375,7771.093017578125,7237.28955078125,7329.5341796875,7029.7646484375,7395.51953125,6964.53125,6270.759765625
43.0,14.0,21.0,40.0,41.0,42.0,38.0,29.0,42.0,24.0,41.0,10.0,22.0,10.0,14.0,10.0,47.0,24.0,41.0,12.0,29.0,29.0,13.0,46.0,11.0,38.0,71.0,13.0,11.0,22.0,44.0,37.0,49.0,18.0,14.0,19.0,10.0,13.0,10.0,11.0,8.0,33.0,36.0,11.0,28.0,16.0,12.0,10.0,11.0,9.0,24.94,6760.0478515625,6833.019287109375,6570.888671875,6734.47412109375,6403.0791015625,6991.807861328125,6953.2216796875,6602.74609375,7079.60009765625,6843.12060546875,7462.99853515625,6404.00048828125,7434.582275390625,6150.14453125,6911.172607421875,6984.9326171875,6995.16845703125,6492.594970703125,7556.7119140625,7123.061767578125,7058.3359375,7012.5322265625,7068.29541015625,7117.364501953125,6570.0556640625,6864.32861328125,6910.107421875,7901.130859375,7200.27587890625,7538.591064453125,7187.7119140625,6831.609375,6963.115234375,7626.508056640625,7448.161376953125,7174.9833984375,7993.748779296875,6737.1015625,5951.83056640625,7837.7646484375,8282.73828125,6708.056640625,6632.68017578125,6412.91650390625,7042.156494140625,6703.3232421875,7644.4736328125,7176.9560546875,6603.212890625,7794.81103515625
45.0,17.0,10.0,10.0,11.0,11.0,35.0,11.0,12.0,37.0,41.0,59.0,15.0,42.0,61.0,41.0,19.0,12.0,36.0,18.0,58.0,34.0,53.0,12.0,14.0,47.0,44.0,62.0,47.0,37.0,13.0,13.0,47.0,50.0,16.0,38.0,41.0,45.0,24.0,13.0,28.0,20.0,13.0,10.0,53.0,14.0,18.0,23.0,38.0,18.0,29.72,7286.07421875,7007.6376953125,7614.8681640625,7693.28564453125,6629.7958984375,7435.7666015625,6814.33203125,7351.67431640625,7189.765380859375,7246.865234375,6516.1513671875,6502.625,7159.69775390625,7460.324462890625,6807.29296875,7388.19140625,7189.109375,5703.06201171875,6821.74755859375,6888.20849609375,7077.2880859375,7160.8798828125,7360.42333984375,7510.18505859375,6735.817138671875,6954.9169921875,6657.23779296875,7196.563232421875,7560.486328125,7487.91796875,7005.9443359375,6537.75,6935.4462890625,7430.145751953125,7118.932373046875,7087.713134765625,6541.24072265625,6766.02294921875,7373.162109375,6968.15380859375,6960.123046875,6722.40966796875,5890.87109375,7678.76318359375,6736.65673828125,6813.91748046875,7001.85546875,7814.82958984375,7640.4482421875,7368.331298828125
13.0,40.0,12.0,18.0,11.0,60.0,35.0,12.0,42.0,18.0,18.0,41.0,41.0,26.0,12.0,14.0,13.0,45.0,16.0,26.0,25.0,11.0,13.0,51.0,16.0,49.0,14.0,47.0,9.0,15.0,16.0,56.0,26.0,14.0,12.0,10.0,53.0,43.0,12.0,45.0,35.0,10.0,49.0,8.0,36.0,11.0,18.0,12.0,13.0,16.0,25.16,7028.34375,6919.7001953125,6924.9228515625,6362.86865234375,6699.42529296875,7334.250732421875,7117.37548828125,7770.056396484375,6977.248291015625,7517.378173828125,7129.330322265625,6799.36962890625,6983.587890625,7965.3369140625,7121.289794921875,6491.9765625,6957.1826171875,7237.96728515625,8057.09765625,7362.621337890625,7272.7060546875,6597.564453125,6983.45458984375,7320.875,6899.85693359375,7440.1845703125,7100.966552734375,7267.81494140625,6960.146484375,7188.49462890625,7377.3525390625,7004.866455078125,7868.7666015625,6170.630126953125,5747.53759765625,7760.67626953125,7082.19482421875,7359.4921875,8359.08544921875,7287.4140625,7218.4736328125,7063.086181640625,7401.0087890625,7526.990234375,6339.126953125,8313.802734375,6343.177001953125,7067.811279296875,6297.4580078125,6930.74951171875
